"","X0.100","X1.100","X2.100","X3.100","X4.100","X5.100","X6.100"
"2534",0.0994793326144847,0.100790965058412,0.0999118038532274,0.129335618591176,0.339497700592891,0.122629139802863,0.108355439486946
"2535",0.0727908587068713,0.0697910883955043,0.441611861455946,0.0958170318885402,0.0922609083138765,0.087813534268681,0.139914716970581
"2536",0.125872196720524,0.106280511293239,0.11820929577396,0.141574419262167,0.226357860785344,0.15486779018373,0.126837925981035
"2537",0.0839631350880153,0.13627189904876,0.0864255714665492,0.103886879258503,0.197070813384328,0.300127406873692,0.0922542948801525
"2538",0.0743645806224576,0.471426063231703,0.0977021551730002,0.0932785862749692,0.0883134600178939,0.0932072486782346,0.0817079060017415
"2539",0.0775802963696463,0.0664854716554389,0.517116776529343,0.0935227021867851,0.0767330304999679,0.0867128107772164,0.0818489119816025
"2540",0.0725628980517212,0.0612507402289271,0.0693024638885473,0.0806061914767855,0.105152624139446,0.0884790831339289,0.522645999080644
"2541",0.073825498660839,0.468008612547549,0.0962503082689354,0.100567309974172,0.0876732601691854,0.0925594194001131,0.0811155909792069
"2542",0.129915170802262,0.0654358514712617,0.110243138583815,0.0898701578752053,0.43871233220978,0.0865907736109993,0.0792325754466763
"2543",0.105923533895079,0.108743502819884,0.155615538573552,0.243293709372002,0.131770829636672,0.138269654890135,0.116383230812676
"2544",0.075570558640755,0.47747943398785,0.0985171683511308,0.0928503418722204,0.0783929253528737,0.0944324911989091,0.0827570805962608
"2545",0.0799458346531037,0.0725447141255584,0.0851551964004419,0.460131106963825,0.0972462791749179,0.117136573095333,0.0878402955868197
"2546",0.0753440755318028,0.454994044547714,0.0943930398125633,0.0917491456441154,0.109430694051602,0.0945386348453108,0.0795503655668922
"2547",0.0834984146022112,0.0757684079919678,0.11677701136097,0.110506155019733,0.103295408655305,0.115472665890819,0.394681936478993
"2548",0.187554898432258,0.104608919118924,0.120508570388902,0.139840191841023,0.11982431421576,0.147001591000267,0.180661515002868
"2549",0.0786665852775917,0.0713838934193327,0.133081848145499,0.333577087168355,0.201925401562698,0.094930461046959,0.0864347233795645
"2550",0.073839712192009,0.468098717661946,0.0970125691307223,0.0985271175026544,0.0892705053866661,0.0921201700632447,0.0811312080627575
"2551",0.0858469960178958,0.177870576513818,0.14889307520499,0.110596594665455,0.0904592099164236,0.106078602801252,0.280254944880165
"2552",0.127416739033062,0.100803192372605,0.217830064805024,0.154724946493528,0.115465043502411,0.159921491526843,0.123838522266526
"2553",0.074273050489592,0.470845818041819,0.0975819004607515,0.0932367024587442,0.0897944013727181,0.0926607896903155,0.0816073374860595
"2554",0.101162541223008,0.092721558861617,0.110259426152487,0.124212184325462,0.335251564932464,0.129364415585487,0.107028308919474
"2555",0.130992918976652,0.113612630211697,0.247051059344866,0.144939109130905,0.111821573058159,0.133535999165563,0.118046710112158
"2556",0.0751750095378934,0.476563688024784,0.0983282247175658,0.0948407559035361,0.0782425775057941,0.0942513814663381,0.0825983628440883
"2557",0.0843101322807466,0.0757752984523037,0.121634204746586,0.432753132452468,0.0867968357575665,0.106978368688997,0.0917520276213317
"2558",0.201172234688628,0.11155895043322,0.125533172692933,0.145898985933232,0.127785229432432,0.152933127941191,0.135118298878365
"2559",0.130136469066164,0.11808886587624,0.139178403644605,0.164582830772675,0.135264922812662,0.169721286688421,0.143027221139234
"2560",0.412848582119564,0.0674173647087278,0.162537928087334,0.0910774977138095,0.0865590132718523,0.0980592489665743,0.0815003651321377
"2561",0.0885370357025114,0.11203182837025,0.385401269102261,0.10157465524807,0.117893684325831,0.102748739476919,0.0918127877741572
"2562",0.0806791331268249,0.0725118704736559,0.0809097872662474,0.101452712670569,0.0831704080727596,0.110918268570501,0.470357819819442
"2563",0.087578743077537,0.0825269357781205,0.313163608389199,0.222864341348177,0.0984315495954302,0.104696164126024,0.0907386576855128
"2564",0.0966849244476617,0.0816122750110682,0.0923406267528764,0.107847807421132,0.0942994999126474,0.126590381820406,0.400624484634208
"2565",0.317675307421856,0.0767123152568021,0.0860938948017199,0.102245806550517,0.0885838331307521,0.112407801406287,0.216281041432066
"2566",0.096774401618574,0.0878153481110585,0.137128303937643,0.142565696789528,0.303058975676716,0.126326630371433,0.106330643495047
"2567",0.121568534332072,0.091992025502361,0.104952292960925,0.119755572688633,0.32196299076793,0.128380637580534,0.111387946167545
"2568",0.107526508167956,0.0901037414523063,0.329591743656614,0.124993647285234,0.103209354601233,0.135442889301923,0.109132115534733
"2569",0.0740564227952275,0.469472530647654,0.0972972892596608,0.0958814038839023,0.0895325034971363,0.0923905315940574,0.0813693183223616
"2570",0.19057212387687,0.106291779418161,0.119290797636346,0.145236522501073,0.155125497160758,0.154780569153078,0.128702710253715
"2571",0.164732709406062,0.113394604063481,0.12726226656884,0.159838047821129,0.130872375505259,0.166596877325295,0.137303119309934
"2572",0.108332414552335,0.147998080091151,0.175681128246012,0.177597343373245,0.143376283292514,0.128380264693303,0.118634485751441
"2573",0.107901522947121,0.0921631851937031,0.230517170290308,0.152360945669537,0.175770845037601,0.129659852177357,0.111626478684374
"2574",0.0779275831871873,0.0701004889977828,0.0784733088238566,0.0939972231680689,0.0804045770431997,0.108229948866098,0.490866869913806
"2575",0.0982789859220694,0.0770098750978657,0.143234584920552,0.276141897201089,0.124707570143151,0.102889391132503,0.177737695582771
"2576",0.163957545365254,0.115509419523491,0.121885715758243,0.178130022383902,0.126139940074021,0.162190970614178,0.132186386280911
"2577",0.32156737162541,0.0714767085626981,0.162267502176228,0.189458284294408,0.0762863301154531,0.098302321231767,0.0806414819940358
"2578",0.0644615332607882,0.119861821826607,0.084368706664858,0.069146144450433,0.184699162140533,0.413338178644204,0.0641244530125769
"2579",0.07755837633021,0.0719743171723356,0.0791940816065706,0.0916381772594712,0.0812258449565305,0.0999051241309565,0.498504078543926
"2580",0.123338215063128,0.113883052485893,0.122464105915861,0.143104245152397,0.219507035883762,0.1477297655764,0.129973579922559
"2581",0.0863087983632071,0.0676302234850888,0.0971687531406599,0.483263613171438,0.0792904029850176,0.104448592317525,0.0818896165370637
"2582",0.508364396085127,0.0698592721563576,0.0779339563343794,0.0918551924563195,0.0775382307723246,0.0924611208434004,0.0819878313520916
"2583",0.0898465433913751,0.0769975121714486,0.0868600112583635,0.103355748414141,0.105785317863012,0.114221028045461,0.422933838856199
"2584",0.123399076026613,0.129957561529803,0.128994460392014,0.189340416019121,0.12826202073615,0.164462024151219,0.135584441145081
"2585",0.0729854081004439,0.0671952372014289,0.0753145277099793,0.0925103148789156,0.522475127545356,0.0893268410888326,0.0801925434750435
"2586",0.0761472381770189,0.18125282683658,0.258641938103172,0.2757250335,0.0717493042572929,0.0714282554036729,0.0650554037222629
"2587",0.114115156383293,0.109137876296858,0.115841369392689,0.141243126332647,0.236952532724306,0.15841278490807,0.124297153962137
"2588",0.095546372787233,0.15359692710856,0.122970935933794,0.292088703379447,0.117811249805635,0.11435123234414,0.103634578641191
"2589",0.136505294631131,0.106429470838561,0.119672985271912,0.155192409184781,0.187920685935926,0.165373593495656,0.128905560642033
"2590",0.101988685823108,0.0860892090774577,0.196397562411262,0.114083775115885,0.110843985639263,0.12539206847031,0.265204713462714
"2591",0.0897450025555128,0.0855076981361421,0.266901355017647,0.139598310638187,0.207826420757086,0.111786461094049,0.0986347518013757
"2592",0.0911722589627389,0.0827318332635169,0.13171406028861,0.126947759989171,0.34824503679923,0.119013748113984,0.100175302582749
"2593",0.0814867531319018,0.0641323781952288,0.0889047921788862,0.0839182579336437,0.155364405129482,0.0860540144385015,0.440139398992356
"2594",0.0779561733121851,0.0717211357848004,0.0798272113510375,0.104734286625294,0.0817361825507895,0.49837085045283,0.0856541599230629
"2595",0.494413988333274,0.0672273227645639,0.0754489293475003,0.107689511630441,0.0770055547335078,0.0968129263724003,0.0814017668183123
"2596",0.137821506633944,0.139575893671138,0.160206940891226,0.164553857853795,0.128786234208083,0.150814346526785,0.118241220215029
"2597",0.0795116974919836,0.471908600401411,0.0982202688787741,0.0929828468191421,0.0781566739607223,0.0967122354224141,0.0825076770255528
"2598",0.0936575115999672,0.0633376697687364,0.335321390008753,0.0849891017688228,0.0725501506753467,0.0883224176166394,0.261821758561734
"2599",0.0866854176727758,0.0786603688761664,0.113016482445407,0.425118193338739,0.0902226757612243,0.111051465513445,0.0952453963922427
"2600",0.0876963876767718,0.0788187584295113,0.0879471034944325,0.11410288466508,0.090404347033805,0.124466132405733,0.416564386294666
"2601",0.0803210409092971,0.0739489102909198,0.0828842561643613,0.108768431619822,0.464517934597057,0.101306873850568,0.0882525525679753
"2602",0.370828553542848,0.0591675435314322,0.243163749645682,0.0849955789413324,0.0761810500501602,0.0940208887692747,0.0716426355192701
"2603",0.3820487911888,0.0868249524597558,0.0952343304597042,0.111678412489128,0.0961670046747383,0.126389373509,0.101657135218874
"2604",0.473923181980968,0.0733593215346944,0.119050879000465,0.10171282384013,0.0722850878932152,0.0832568950767663,0.0764118106737607
"2605",0.0781986177860414,0.440503757025431,0.132023007284683,0.0956403925200077,0.0850906820009128,0.0886890683207491,0.0798544750621746
"2606",0.0805937715629184,0.0731326671827485,0.0833855920965806,0.0957063334964075,0.105326543020005,0.102292999490718,0.459562093150622
"2607",0.0993197991759403,0.0851159895223016,0.383543979464668,0.113146397669321,0.0974961328269814,0.118286665911169,0.103091035429619
"2608",0.426319996858002,0.0597654903394835,0.0653957382666063,0.0820144690862209,0.0728854353337574,0.224882239107109,0.0687366310088205
"2609",0.50557714295401,0.0673212164284208,0.0775534592744226,0.0930730009706236,0.077113105255735,0.0978466177658665,0.0815154573509216
"2610",0.143837467291449,0.112708788013862,0.127524935732347,0.167126140878989,0.130837916198999,0.179499992727767,0.138464759156587
"2611",0.115599486331533,0.195696827856838,0.118374007283606,0.144155885405742,0.137282971661725,0.161876160933122,0.127014660527434
"2612",0.073311812204433,0.464752153869884,0.10043247236549,0.0983447701397876,0.088632286503012,0.0939527437609388,0.0805737611564548
"2613",0.110185954431102,0.10493043715736,0.113702222598126,0.161334150126315,0.253545230767381,0.135235449685895,0.12106655523382
"2614",0.0740434898450641,0.0671887888465534,0.0774009038450643,0.0891322077983379,0.0769614160468783,0.533918085343957,0.0813551082741447
"2615",0.10432022164639,0.456463962740777,0.0946012882971694,0.0901588007380476,0.085510571152499,0.0898304914942974,0.0791146639308203
"2616",0.122468921688619,0.110168068176596,0.126912662039607,0.228149809552627,0.126192042981807,0.152712206258231,0.133396289302513
"2617",0.0752192063679114,0.476843868957808,0.103380329520568,0.0939404974338967,0.0789244464966043,0.0890215577413355,0.0826700934818755
"2618",0.12467542687772,0.0976937130714763,0.109073867684119,0.187915306517856,0.183251568070673,0.179098320276275,0.118291797501882
"2619",0.0696706676606507,0.115176775397105,0.496540419371554,0.087169038705694,0.0724162684837655,0.082454889695245,0.0765719406859862
"2620",0.479014087370602,0.0724618683646479,0.0813236369054693,0.0977952881871404,0.083630582996012,0.0980345538404425,0.0877399823356861
"2621",0.0728904337302408,0.458070173622546,0.114687870832327,0.0912265520307214,0.0883288954773549,0.0947078836950265,0.0800881906117829
"2622",0.053525727041912,0.304995066423528,0.0705800056871044,0.073893674352763,0.0642440324194015,0.374511152708873,0.0582503413664182
"2623",0.130705577886573,0.11164107837953,0.128949618941165,0.176965451399824,0.149901721611053,0.164683492981312,0.137153058800544
"2624",0.107535800913789,0.112653815926284,0.272596401881135,0.148125013446889,0.111773601316985,0.129127537322615,0.118187829192303
"2625",0.0923506919986297,0.13582044932971,0.126198311139738,0.0778418155348973,0.0729986515676573,0.0796899296978071,0.415100150731561
"2626",0.101546935757418,0.0976928960061891,0.102879975552707,0.148870087515865,0.290683859860872,0.146751791283519,0.111574454023429
"2627",0.0975302221482869,0.110572848650434,0.0978681086016907,0.234551950425552,0.226408444172211,0.126929396274461,0.106139029727365
"2628",0.074340565359797,0.471273821120757,0.0976706032849999,0.0940035316540592,0.0882849401106875,0.0927450191806596,0.0816815192890396
"2629",0.0751684448999534,0.476522072226044,0.0983196382311986,0.0949197986965069,0.078235744993288,0.0942431509892358,0.0825911499637729
"2630",0.121162352826281,0.109945543588384,0.125028901212456,0.166979982162709,0.195049168760504,0.148707204598467,0.133126846851199
"2631",0.104289855605436,0.0946350462650199,0.174890514978441,0.127677048914895,0.258689453519621,0.125229850037172,0.114588230679415
"2632",0.0728280842896991,0.461685614065456,0.0956834656050719,0.0951655396044862,0.103759518138197,0.0908580939847358,0.0800196843123538
"2633",0.105159314330779,0.212975442844009,0.135343068796641,0.174879967494323,0.122201994198507,0.135378935984252,0.114061276351488
"2634",0.107865637703663,0.0978797943024475,0.299340932259907,0.135771843252834,0.112966232389297,0.127658447340904,0.118517112750948
"2635",0.155679181613816,0.0651325665701461,0.0739082208665175,0.0837874055963497,0.0740902858924211,0.0906787030069103,0.456723636453839
"2636",0.0927329471587627,0.0841480381166022,0.120900974766492,0.382159313726166,0.0965169788472437,0.121651642360401,0.101890105024332
"2637",0.111793686099085,0.121202112376607,0.237149845093783,0.172453513414886,0.121421784937091,0.122370880960061,0.113608177118487
"2638",0.214344595870226,0.057331314213322,0.0640097298388623,0.081040178958519,0.416366190831437,0.0974887411034291,0.0694192491842049
"2639",0.115115359199912,0.0624358318803898,0.0695859622662623,0.0817978122852326,0.0747519812533638,0.0805730104548678,0.515740042659972
"2640",0.0927539688637131,0.084167113701749,0.0956600722740666,0.114003986403578,0.122392718542285,0.302484793045428,0.188537347169181
"2641",0.120237059143908,0.0856776188212531,0.357874677560723,0.120395110549273,0.0981394512567784,0.113904811406359,0.103771271261705
"2642",0.0788590236008545,0.472132871700834,0.107619886351159,0.0928107603036983,0.0781447094062096,0.0885793975085388,0.0818533511287063
"2643",0.113548324220824,0.108802216591705,0.114656674214933,0.175427980826582,0.19288383693672,0.170334555218505,0.124346411990732
"2644",0.106659971362038,0.099017008947599,0.156533418985206,0.23198471781138,0.131178264600556,0.159940236507001,0.11468638178622
"2645",0.0772273521712887,0.470450272802765,0.0967524583276134,0.0928581590945484,0.0881306626807227,0.0930423136237149,0.0815387812993469
"2646",0.106870679387223,0.0644189392585757,0.1373323053068,0.080824761684935,0.0714998943470274,0.0922095589967782,0.44684386101866
"2647",0.472760763652308,0.0729037770254574,0.0815090441012796,0.109177359859884,0.0810462299925965,0.0969297029789036,0.0856731223895713
"2648",0.119271112545178,0.106840948957541,0.119907128200656,0.176522233601483,0.13756284601569,0.210528062058365,0.129367668621087
"2649",0.0757528796705466,0.068739929024861,0.0769502432296658,0.091884076712976,0.091540584470714,0.106078199219056,0.489054087672181
"2650",0.111772705819833,0.104671899102076,0.113539405190667,0.280273201348936,0.117192441585092,0.149705923500536,0.12284442345286
"2651",0.0731787890602598,0.0695839164332137,0.0738930903146411,0.521286167903675,0.0842317696715064,0.0976884053500462,0.0801378612666583
"2652",0.461978257249965,0.0739628886188208,0.0851780421024889,0.103973211592499,0.0860665489074299,0.0992584617724735,0.0895825897563228
"2653",0.0935270261178878,0.0801516459069783,0.091388605242138,0.104090253260116,0.425150946055199,0.108613216341505,0.097078307076176
"2654",0.092543011625651,0.0891990233101563,0.234157362894951,0.101818715493666,0.29891963554884,0.0957493577734701,0.0876128933532658
"2655",0.0938667473549628,0.0666674189532656,0.145677374689162,0.113658355699046,0.076364212764002,0.102878465664061,0.400887424875501
"2656",0.0957363980796706,0.0868734395010876,0.273041520366021,0.226345745712036,0.0995092043724119,0.113303552392074,0.105190139576699
"2657",0.075552188224227,0.474386646693519,0.098635210691515,0.101711712606881,0.0785177412420059,0.088975464074752,0.0822210364671003
"2658",0.0872540791340407,0.0809719473682091,0.0900385423851521,0.114759501181001,0.412499656682904,0.118606061429066,0.0958702118196266
"2659",0.40829333136368,0.0811354615695939,0.174057073816984,0.0861286579807403,0.0973832204912164,0.0795087159952222,0.0734935387825633
"2660",0.0726097794598016,0.460301694655415,0.0953966509389078,0.0912729426631951,0.110053366337299,0.090585743545402,0.0797798223999798
"2661",0.077099229107095,0.06975056314691,0.108361313848762,0.0893324888261022,0.488416642699829,0.0872259686571506,0.0798137937141516
"2662",0.122503265968363,0.124613866284338,0.125443485591414,0.161656418128212,0.160102848021692,0.171079944030742,0.134600171975239
"2663",0.124406155627718,0.124088583699234,0.103640915115002,0.171046371444165,0.104514093336711,0.261053697347614,0.111250183429556
"2664",0.116812259877516,0.105998167833824,0.152294481266619,0.203754517764971,0.151174050229484,0.141619330452405,0.128347192575181
"2665",0.111675430129487,0.101418924530763,0.103572700702418,0.13709304436067,0.150400519442178,0.283513658841249,0.112325721993236
"2666",0.0789945406573735,0.0687490157876304,0.0769604153176385,0.0948002906752997,0.0927142493208838,0.0993748148608262,0.488406673380348
"2667",0.183416303775077,0.106613094345046,0.119579206640728,0.176361541984283,0.123111869683496,0.162034184055793,0.128883799515578
"2668",0.0778700444805047,0.466802072043832,0.0967438417919813,0.0940790460018547,0.0892313747998163,0.0943671483749339,0.0809064725070775
"2669",0.0716692808574078,0.0707157191449425,0.0739564000472678,0.102851280394921,0.511018922421466,0.0910419453353954,0.0787464517986003
"2670",0.0742675347895256,0.470810851869127,0.0975746537879503,0.0948935630713202,0.0881982108869931,0.0926539084713475,0.0816012771237367
"2671",0.118586893429779,0.127331252616786,0.104286888362081,0.145246035229696,0.126195689113577,0.265838232193964,0.112515009054117
"2672",0.0766536572322662,0.0715037120639422,0.19790702820589,0.0949051047781232,0.0993450623171632,0.0882844970159106,0.371400938386705
"2673",0.156731489796296,0.116996288601816,0.190638590752424,0.150091822744468,0.120442334741645,0.138738901140571,0.12636057222278
"2674",0.0769276310886923,0.468624444762468,0.0971215250726184,0.0945096741904944,0.0893707661269506,0.0922236312949883,0.0812223274637884
"2675",0.288135802224649,0.0596322431419867,0.180888185805889,0.0799149771517282,0.0688234980945833,0.0816796058431117,0.240925687738052
"2676",0.0728894904643934,0.462074891742436,0.117775410344708,0.0993346858728611,0.0764799705833628,0.0913583967915612,0.0800871542006776
"2677",0.149543248846988,0.104450829848852,0.180526079860793,0.182338781710059,0.119804082908378,0.136863368391764,0.126473608433166
"2678",0.106882393078342,0.191251906968546,0.155192977189164,0.188560816386158,0.111094443805941,0.129580687513254,0.117436775058595
"2679",0.0719122943154573,0.451532019894666,0.111706665089935,0.0900738125739387,0.107655449487262,0.088859902606562,0.0782598560321787
"2680",0.133026977997545,0.0938600822378341,0.105338758440723,0.308072562618314,0.107512056152664,0.138539692028862,0.113649870524059
"2681",0.0723105646477207,0.0679055540082826,0.0734963669233538,0.0863347659945457,0.118557819456136,0.503138305992057,0.0782566229779046
"2682",0.0741347438162386,0.0703166906077034,0.0745070119446965,0.0929535920746565,0.521819052036882,0.0869361834675695,0.0793327260522537
"2683",0.104816280561074,0.0954334421512667,0.101366529384748,0.126415409759912,0.12530757553996,0.337895032574138,0.108765730028902
"2684",0.0985119272457179,0.0890949994921494,0.146543318585951,0.339173351482979,0.10205389085479,0.116742411285802,0.10788010105261
"2685",0.0728169985537158,0.461615337263935,0.0949354719595214,0.0892701450304422,0.110059540483875,0.091295002822189,0.0800075038863216
"2686",0.106211382293724,0.101578835533085,0.107497228813987,0.135180055082108,0.28713138304245,0.146712954644023,0.115688160590623
"2687",0.119261126655535,0.111853626123179,0.119881169191317,0.225477595111141,0.123549120834527,0.167468508431491,0.13250885365281
"2688",0.140173279729528,0.097906227818852,0.180629241615334,0.166043430582953,0.131859924760018,0.164838775890835,0.118549119602479
"2689",0.0640417006360179,0.0559671787130071,0.151110184927552,0.0711397963445311,0.152349343326967,0.0702803566317484,0.435111439420177
"2690",0.118361453751265,0.139178726271361,0.130379834859338,0.182881573682516,0.157359593752698,0.145279722201076,0.126559095481746
"2691",0.0732146790535238,0.464136388964614,0.115198047598352,0.091635403237825,0.0887218171517584,0.0866492096047568,0.0804444543891693
"2692",0.0756145986713969,0.460625770179589,0.095463814975053,0.0899309183936998,0.107879385915222,0.0906495204609838,0.0798359914040548
"2693",0.139402131649543,0.0997937029602149,0.109815771460763,0.284548486068211,0.113648713838776,0.133694793794256,0.119096400228236
"2694",0.0743182927545792,0.471132626394614,0.097641340946493,0.0942749702901594,0.0882584897385624,0.0927172325585357,0.0816570473170562
"2695",0.307359764241169,0.0936137181458532,0.0945896231190107,0.130868513627451,0.11468756391217,0.155909006041991,0.102971810912356
"2696",0.077684203089057,0.0726744350443961,0.076510640607207,0.0920232836742451,0.0836447747473633,0.51704329896075,0.0804193638769817
"2697",0.120991141838956,0.0948067649818298,0.239779234611222,0.167990861777201,0.124575026833097,0.137060814786134,0.11479615517156
"2698",0.0616851239172628,0.0576029796022089,0.236184517316441,0.0789152111167981,0.0867835754219953,0.0805220566408183,0.398306535984476
"2699",0.481908389091963,0.0716262830282952,0.0799052071631561,0.0994471517929234,0.0794994721728769,0.103710825092548,0.0839026716582367
"2700",0.0764444448391274,0.0751538696872392,0.078486180941888,0.0910001298434724,0.0919154253454516,0.102832739940491,0.484167209402331
"2701",0.106992503634732,0.199368469758514,0.206074436603631,0.130495193829406,0.126315975477107,0.118722096468008,0.112031324228603
"2702",0.0749675171484438,0.475248312889337,0.0988143696694554,0.095976101313139,0.0786603592601811,0.0939629586445168,0.0823703810749273
"2703",0.42483130565658,0.0613959722096131,0.196765395064344,0.0875160928670236,0.0703260326900355,0.0848034466668148,0.0743617548455891
"2704",0.127790945912829,0.115960483486189,0.130141941785955,0.19631749074826,0.132826966638134,0.15655217369692,0.140409997731713
"2705",0.261896660908059,0.0642727005349776,0.131373266107919,0.163410413285051,0.219362196131284,0.0845271113108324,0.0751576517218781
"2706",0.0720692542776359,0.0674907675964308,0.0737989994723517,0.0941772501638629,0.104164725328713,0.509113081518702,0.0791859216423034
"2707",0.385809806447659,0.0854483322266488,0.0958404203461785,0.113873953902814,0.0986186804374195,0.116915243392022,0.103493563247258
"2708",0.0963303070203866,0.088688109012327,0.100894312646919,0.114179721879524,0.100126518239925,0.125145260884582,0.374635770316336
"2709",0.0824777190737438,0.0652505898780454,0.0732304507027962,0.098617457048259,0.0934447431865252,0.507970787459973,0.0790082526506577
"2710",0.435989501165843,0.071592383567768,0.0754453501448982,0.137264522365902,0.106036283865893,0.0918506549303949,0.0818213039593009
"2711",0.473246748189159,0.0696089563739128,0.077717571156322,0.0941649808690361,0.0946892530459414,0.106286937971118,0.0842855523945106
"2712",0.0796705814772624,0.0722949429768774,0.0822130391883491,0.115389562845148,0.459989769093077,0.102904242604433,0.0875378618148537
"2713",0.077292875520187,0.462756265739075,0.0951701144735711,0.102569261242095,0.0866893244981484,0.0953169080926862,0.0802052504342371
"2714",0.108240119499159,0.216192933384809,0.142670847162743,0.141166056956533,0.128543177218352,0.144258292045768,0.118928573732636
"2715",0.112043783556188,0.147495193757145,0.174374704489448,0.167821916918789,0.139948352643461,0.135208208070833,0.123107840564137
"2716",0.0706617870611218,0.44795261152971,0.148379465511421,0.0889865899110285,0.0827304353363515,0.0836278745909649,0.077661236059403
"2717",0.302584816796364,0.073590998935926,0.278178056121934,0.0912784406025757,0.0736021309112936,0.103086859473163,0.077678697158743
"2718",0.123121222971495,0.133246209466096,0.126076274275093,0.151997334600373,0.149882690341992,0.180397117583004,0.135279150761947
"2719",0.0774365103984537,0.463616214854039,0.0960835789474063,0.0990711783607764,0.0884156530318942,0.095022566971061,0.0803542974363694
"2720",0.474847898174829,0.0670723061984139,0.106084957500233,0.0905411854904196,0.0793579149887247,0.105534832686995,0.0765609049603852
"2721",0.070444091915733,0.0639226112534308,0.0717400661195156,0.0962770963812797,0.122583279224337,0.497632576741322,0.077400278364382
"2722",0.0740190182441281,0.469235408618267,0.107785747434788,0.0915835023200344,0.0884241623868813,0.0876011410483003,0.0813510199476015
"2723",0.0965325002203659,0.0875958411429253,0.0977997138824293,0.350221600860232,0.120346146744964,0.141439342239692,0.106064854909392
"2724",0.145082875628394,0.101335412150562,0.113728288400288,0.154485641984749,0.116074674788565,0.24659178188526,0.122701325162181
"2725",0.0891561502031136,0.0809023691738907,0.179693952086551,0.109657793552786,0.0933720376312015,0.111746740096132,0.335470957256326
"2726",0.0959238491362518,0.0870435369598386,0.135481693619336,0.353564087039885,0.0997040425517597,0.122886689713867,0.105396100979061
"2727",0.101582408805953,0.0907924722689861,0.101895993233251,0.134470049672799,0.115957839889652,0.345365761197822,0.109935474931537
"2728",0.102957457850205,0.0667222782065544,0.179269158971195,0.093852381227253,0.0740576641261581,0.089303276891395,0.393837782727239
"2729",0.380121380766302,0.0809588933266246,0.0903896406527228,0.126212778662717,0.093544545267813,0.130744211540245,0.098028549783575
"2730",0.125619782682626,0.11361156752518,0.127505763709876,0.163704784831184,0.160249071047298,0.17174320209648,0.137565828107355
"2731",0.0797782261199123,0.14991805239736,0.174016887811174,0.108703360961037,0.221905296842978,0.0962429639892981,0.169435211878241
"2732",0.341616446300837,0.0514220097871793,0.31174877711667,0.0716043178144654,0.0589013547816134,0.102543398071538,0.062163696127697
"2733",0.100930131344912,0.0954004381886638,0.285446321733429,0.126313532440542,0.118718816316974,0.128748980888211,0.144441779087269
"2734",0.15249825810611,0.109091974324131,0.120132408752875,0.167344983169851,0.146910265564891,0.173737204345023,0.130284905737119
"2735",0.0742844843541494,0.0699228385844428,0.0770764190994707,0.498861153074736,0.0918370046371875,0.107445274604778,0.080572825645236
"2736",0.0671855160787078,0.0618119299180596,0.0724783491962745,0.0812179351416677,0.111863101352746,0.0940982006118728,0.511344967700672
"2737",0.064084751357528,0.0615833795273747,0.0663046887207386,0.0832555606250372,0.138001442384155,0.0881029181458997,0.498667259239267
"2738",0.0740970400606974,0.469730019325724,0.0976669974740146,0.0991988593220227,0.0897910654630576,0.0881020719083396,0.0814139464461442
"2739",0.0748756653890605,0.470138809447115,0.0970025951733037,0.0922234310607465,0.0960694199628655,0.0882052807214728,0.0814847982454361
"2740",0.0824979488988187,0.0706998464791926,0.469805408912131,0.0970008758081179,0.0935794876885509,0.0922093542706628,0.0942070779425262
"2741",0.0832794140513229,0.0926377250473894,0.419640191049973,0.10227461347955,0.0865613120931435,0.100466731806547,0.115140012472074
"2742",0.165000622672986,0.118936477770244,0.130978889609176,0.156457088900475,0.133163306895131,0.155878079117879,0.139585535034109
"2743",0.496511035803205,0.0675124661675426,0.0767744574957269,0.101240292563104,0.0777760240906725,0.0984386930252598,0.0817470308544891
"2744",0.0820847717447247,0.0573333974806365,0.0643061926573805,0.230740011558631,0.0737849239511973,0.0863114449714815,0.405439257635948
"2745",0.143002310187204,0.0784515516723143,0.085520587043124,0.097944359247384,0.0908611504107264,0.104321728471636,0.399898312967611
"2746",0.47832671780265,0.0662476344476058,0.0751020705340231,0.0981788322222567,0.100971889648511,0.100934849909123,0.0802380054358311
"2747",0.11533643817795,0.119522994802488,0.180885820748858,0.184519449751257,0.133869931730796,0.13913972779402,0.126725636994632
"2748",0.501406678550314,0.0691345905965255,0.0796424506378648,0.0947752818146354,0.0791902351786883,0.0935082166418516,0.0823425465801208
"2749",0.421004298733957,0.0793591115467988,0.086995458484858,0.108451924461344,0.0953061451068735,0.117443238708005,0.0914398229581631
"2750",0.0989195858683566,0.0900964067600558,0.101054007490921,0.137323288597517,0.334953211221524,0.130054366993315,0.107599133068311
"2751",0.1070128166657,0.0737150310528154,0.0806529489241141,0.0920321615342549,0.171796036477204,0.104343810850706,0.370447194495205
"2752",0.0826226601499725,0.0804642867683293,0.0852593249704589,0.100389028341108,0.45607745221776,0.104405796320613,0.0907814512317582
"2753",0.07724299477717,0.0704367819762248,0.0789001131869085,0.101492715108258,0.0802159799775308,0.107152600853556,0.484558814120351
"2754",0.0923329334366474,0.0960525562633477,0.332818332831345,0.154829776508292,0.113940413975944,0.108912482578159,0.101113504406264
"2755",0.206696355716869,0.114440162379305,0.117355009140852,0.147952107237593,0.135797343616066,0.149219113153038,0.128539908756277
